id,price
7980,1067.3008678557876
7981,4869.036286348306
7982,3992.2454907545107
7983,1702.4553281897536
7984,2899.422131263614
7985,16256.34878565307
7986,713.7616231343721
7987,944.0815201243003
7988,4421.365580083494
7989,1247.4233000000002
7990,1107.5107090932167
7991,8904.05258603896
7992,1183.623440931016
7993,2564.017077308749
7994,613.1369804073067
7995,2364.9949509303824
7996,760.5816230469225
7997,748.1029131231036
7998,806.9457365139401
7999,3804.6191770920573
8000,1004.8990997152894
8001,970.1353577558455
8002,8783.131780791251
8003,941.7412122587251
8004,4288.9266309066115
8005,673.6369322864151
8006,3809.314754867107
8007,10390.534333333339
8008,507.1378806572398
8009,3371.4888328148977
8010,682.5346236414077
8011,2900.0630906160973
8012,5471.223222685661
8013,1320.9478313480251
8014,990.9617619692109
8015,5389.97757581131
8016,2267.1635928148135
8017,11966.374003652178
8018,903.6648100198325
8019,14253.101617655853
8020,10927.40085657354
8021,517.2815408037227
8022,570.5471646079524
8023,13197.534282540048
8024,470.77512381769907
8025,596.4356103629298
8026,3809.595594751986
8027,12867.65260724053
8028,10700.43000979532
8029,3285.7930906457304
8030,801.6819389122729
8031,6355.363797089795
8032,3142.541104331341
8033,3548.4659356142597
8034,9725.87647888639
8035,950.3876809662561
8036,941.3949203054948
8037,1172.8934267932195
8038,2838.5532343790787
8039,7229.356703877041
8040,541.2534572617514
8041,10226.047928094027
8042,16442.40492523562
8043,873.1135279993296
8044,658.4620897019298
8045,613.8415952797642
8046,851.6495511557921
8047,678.7913375604786
8048,530.0551945683252
8049,3744.969578081425
8050,12142.823672067912
8051,927.3506514998586
8052,810.6289827747929
8053,530.9890954174421
8054,881.9113069230716
8055,635.5267082259345
8056,744.8836640692641
8057,874.1724157190515
8058,1091.0981157970903
8059,2223.533772568621
8060,4888.0667895050465
8061,4246.17332954159
8062,1019.7621236117
8063,14897.945044306467
8064,2986.283903030303
8065,7187.891011608588
8066,913.4408802614936
8067,7182.995059424879
8068,7587.114819860716
8069,3807.811877985537
8070,1931.8480402878547
8071,718.8201168292173
8072,692.683583611485
8073,11130.325383043235
8074,441.718076065112
8075,2318.996940755464
8076,2994.921668749049
8077,14594.041351190477
8078,9931.204166666666
8079,649.5560036929709
8080,17432.482673973802
8081,3556.465015697847
8082,801.3438435883786
8083,5405.975587291874
8084,3043.6397973380413
8085,4525.8730447936
8086,722.1121906077603
8087,5206.149161603024
8088,584.6270001706531
8089,13958.100942540581
8090,1332.0174348970952
8091,4537.810779965755
8092,3393.8146450443905
8093,862.8587338461825
8094,7395.065500380445
8095,711.2144729787526
8096,6524.994174464285
8097,1815.811745267974
8098,4266.481507191016
8099,672.6693278061375
8100,5295.163100032421
8101,11156.070179044442
8102,981.4104134845041
8103,8417.503584355223
8104,8488.146256909664
8105,697.6047318221982
8106,647.7313792681673
8107,4526.714075811402
8108,5269.6751860703935
8109,623.0035359742895
8110,8966.906645773524
8111,4072.7788074721925
8112,5078.092317267674
8113,6722.2488647442415
8114,5368.707689189339
8115,729.4991424050851
8116,798.759524199806
8117,836.6810604652907
8118,651.3750659374172
8119,9015.127965351883
8120,879.6592175250455
8121,7065.18482398533
8122,9417.141409901338
8123,16948.448560156245
8124,1623.86696745602
8125,2524.0041167446134
8126,7529.057774600741
8127,2180.935941024103
8128,4609.985602798602
8129,729.7890053586489
8130,6094.630101173025
8131,1400.4765963374243
8132,6201.301104340268
8133,5222.654832943313
8134,673.5001575698144
8135,4660.238324675324
8136,647.7313792681673
8137,6074.851545480745
8138,4586.415693278307
8139,680.0544742692716
8140,913.914959706162
8141,2329.6197964285716
8142,4052.8949214966906
8143,4415.455085970242
8144,7725.558588132125
8145,543.4667823633047
8146,839.3987485688133
8147,1296.8157209837846
8148,4481.675023092502
8149,812.7758643604008
8150,2451.051293945721
8151,3274.49352047341
8152,838.136815581072
8153,2136.0944035823422
8154,8941.204469740273
8155,4592.373908431596
8156,1370.6502149158614
8157,3952.535309193084
8158,17146.35325708372
8159,10461.988368271921
8160,2398.655047126846
8161,4851.900128032193
8162,2420.6917814102558
8163,615.492942944637
8164,2662.3473352495103
8165,7847.181760915486
8166,11277.90470408769
8167,5981.707920238978
8168,698.0499964955505
8169,5242.965869769669
8170,7519.0849107356735
8171,14644.766348647425
8172,1954.9113719927154
8173,5890.3007168400345
8174,4195.962887433617
8175,688.8197069538269
8176,815.0946738012632
8177,13929.891177418549
8178,738.1233464520752
8179,2116.559005568305
8180,2333.3858631561025
8181,423.5123899115118
8182,2423.4822261338404
8183,12314.382410515089
8184,2238.2201094497514
8185,6010.738879079341
8186,3501.196164059518
8187,3902.1171272243423
8188,4177.5172370006685
8189,11644.90968052503
8190,9832.439612604065
8191,6649.046080030026
8192,4006.9231523834596
8193,5744.388927339964
8194,658.7847783195147
8195,567.2343730425098
8196,4529.952348383591
8197,1219.7739754830632
8198,5381.911960867341
8199,478.4441675452388
8200,967.7596873569494
8201,5726.554912897495
8202,9939.290741126028
8203,7759.055582001384
8204,10519.410877011627
8205,7691.875794168183
8206,14307.196355345955
8207,1718.5851022965317
8208,4511.676726061044
8209,688.3771804550466
8210,1411.2074810221873
8211,1250.3826335310425
8212,16344.277325405901
8213,3725.2083609669307
8214,2747.1159666666667
8215,2054.23660885088
8216,1037.759284948238
8217,5073.600229912739
8218,844.5804450985145
8219,6923.2136426889265
8220,4563.374000960523
8221,586.2377651605415
8222,530.2755922394864
8223,815.0946738012632
8224,3459.3525469284023
8225,9737.420261513418
8226,4586.978320816517
8227,3588.3512430328005
8228,664.5967472965635
8229,3578.5577947754573
8230,2485.0115372515106
8231,910.150325227111
8232,1876.5010628984808
8233,800.2381279705202
8234,1718.5508077562731
8235,2235.6883081034043
8236,2315.8214703123676
8237,1273.5040765379615
8238,1251.740148758971
8239,768.768637545485
8240,1560.7767901719205
8241,1004.1110912464018
8242,4235.876926985023
8243,2975.167814029719
8244,2007.8515
8245,5023.517761842873
8246,1307.5139795112739
8247,6417.575521080631
8248,5374.991842260292
8249,4746.213231131015
8250,4126.804464663974
8251,5916.449489365936
8252,5335.214087926166
8253,1238.4679383426842
8254,2627.3772947513976
8255,3319.4712665624743
8256,1816.8677179143933
8257,403.35567933355304
8258,2589.864932680197
8259,796.4495020804515
8260,1866.0645944677738
8261,5742.039525927299
8262,1665.5768382701237
8263,2549.419783946609
8264,3328.4791926274384
8265,1001.6802103865967
8266,2866.0714399625313
8267,4061.197773069381
8268,1825.9341437609853
8269,3048.491908603933
8270,11839.424557782508
8271,2059.0529372072106
8272,1271.8833965573272
8273,4386.930076888508
8274,4694.651245630585
8275,1998.9638728441375
8276,1910.6286343450959
8277,4998.5159153915765
8278,1828.850740788886
8279,484.1045376083177
8280,1010.801140617353
8281,2956.167457187767
8282,2788.879607647908
8283,2442.1267613619348
8284,2041.7820493754548
8285,720.4825680805786
8286,2219.855261877875
8287,582.2575602332797
8288,617.5494857511167
8289,3691.4657587607376
8290,1677.8468401664556
8291,1241.5196248014736
8292,4522.895645354751
8293,3449.8947335157945
8294,3720.7669620362803
8295,6867.838234902493
8296,416.14349880952386
8297,1615.8820101847043
8298,3240.0100189678637
8299,8737.803987716452
8300,2594.008435447886
8301,6342.366444636664
8302,5250.154849373505
8303,798.8035493797843
8304,6766.285047453078
8305,999.0652829623372
8306,6259.6455
8307,4297.694890923689
8308,801.7493965301729
8309,4476.399797919412
8310,440.51217113717394
8311,523.4103832541899
8312,1276.2737013534984
8313,3213.5330649667526
8314,3462.606994305315
8315,17135.137873325497
8316,3353.9864893964586
8317,3074.6511627744444
8318,5845.197087783797
8319,465.6320754218004
8320,1555.5466845386638
8321,4499.988956186134
8322,1210.9000819985567
8323,584.4032092768055
8324,666.1455236664381
8325,5860.088028375448
8326,6647.048949098636
8327,539.7571034314249
8328,2369.191875178161
8329,6352.24929200695
8330,4592.229485333366
8331,3454.456011861551
8332,8302.670508313513
8333,14728.266213867633
8334,1853.603401766858
8335,9415.323690559999
8336,754.2815118984853
8337,6544.336589561106
8338,6889.013370601481
8339,1952.1181739781782
8340,4956.545602350882
8341,3334.6924696860606
8342,2950.167093526133
8343,2222.381530723817
8344,4467.379135218643
8345,2744.145933905352
8346,2126.851998099805
8347,2230.9069990012918
8348,847.6821657417175
8349,645.2909044769082
8350,6150.229751190478
8351,1073.8652040591446
8352,771.7456970160935
8353,13265.029593853003
8354,9470.669720995673
8355,1603.0152075807518
8356,886.296326515151
8357,3136.243885568151
8358,3519.2181347667724
8359,1566.958527052757
8360,2904.024354603175
8361,1265.492828317802
8362,701.6896916424514
8363,503.9929508460545
8364,925.6524385205332
8365,816.3914483243268
8366,928.0578288248264
8367,1430.2433660713702
8368,4910.780086570513
8369,16694.31037286319
8370,919.5522000623538
8371,4636.486609617181
8372,2090.457115684817
8373,6533.666697171274
8374,3015.622960450487
8375,12471.70236685274
8376,2858.2450361560473
8377,4947.930644679899
8378,2295.5513142502605
8379,490.2297397140347
8380,651.3570675132305
8381,12891.554957336917
8382,6992.168819756578
8383,997.6184815574619
8384,3825.360879616116
8385,2019.488042240851
8386,1157.1175508862182
8387,3273.618064497439
8388,2519.9479787996
8389,861.1838066733533
8390,728.2367680043142
8391,3806.4576859294402
8392,6435.9908020478915
8393,693.6177565306701
8394,5040.054009069752
8395,617.2751149369547
8396,3923.1674312463265
8397,4352.987615083047
8398,3175.847408198619
8399,1899.6176434574609
8400,541.556659057949
8401,2829.215711853752
8402,7391.301401037738
8403,1428.0312540399427
8404,876.7156942952125
8405,573.5810750946068
8406,3792.4831223198753
8407,3698.331869139198
8408,771.0105869673059
8409,1310.1238830354805
8410,1629.916467409708
8411,512.947334984655
8412,423.86716760590406
8413,9759.943989496176
8414,8515.126317424809
8415,11462.892344891012
8416,548.4786600525048
8417,15086.141262043177
8418,13808.749862605964
8419,742.636336826559
8420,14500.52576997892
8421,9984.247865590662
8422,10734.781544923808
8423,1279.2885740906552
8424,1138.3610056486184
8425,4456.540300173271
8426,2253.475322106456
8427,692.7625834320093
8428,807.4314397299676
8429,1158.252174763036
8430,830.1081905741913
8431,9881.25721346973
8432,12683.536169160087
8433,802.9024313623785
8434,13744.709625619953
8435,774.6974581866075
8436,4024.7424042047965
8437,533.1885812741582
8438,1978.394286216304
8439,2140.3174725690496
8440,12316.262039859652
8441,1421.4987021832992
8442,583.518952363715
8443,2330.71663774606
8444,4685.008309185005
8445,828.2795391654764
8446,3476.9687660124864
8447,16380.173744791484
8448,1201.6660077865095
8449,11322.711118942132
8450,10649.856849113221
8451,983.1611103709481
8452,16939.001375665513
8453,1224.9062366359449
8454,770.7628738488164
8455,17527.86003869815
8456,8828.338635067927
8457,3919.3693506451496
8458,822.5115157205986
8459,17589.800823737372
8460,965.5101119160119
8461,7138.221695822844
8462,6391.417061286632
8463,2960.518488455577
8464,508.1264491986062
8465,857.1573926850887
8466,7592.055295775716
8467,4223.913826190476
8468,590.6615488014342
8469,10949.410004969377
8470,3116.561760965456
8471,2598.737298586035
8472,848.6657064158361
8473,3958.2736529031936
8474,569.7152049974696
8475,8942.186496016944
8476,2547.1842060606064
8477,829.2307660090663
8478,1622.147331427533
8479,14911.112461062383
8480,17161.42570724555
8481,3686.8250245938725
8482,1209.0580655348078
8483,8509.950240698832
8484,3843.541075895509
8485,3507.6994546933415
8486,4262.291053273338
8487,4425.113756879902
8488,730.6599895318503
8489,735.8503640585327
8490,625.2131547839456
8491,668.7797981882512
8492,7343.260385436129
8493,3023.099655984917
8494,533.5882685593263
8495,8609.952666666666
8496,1300.752497236538
8497,986.9965195525582
8498,1742.191896250716
8499,719.6738852792965
8500,1364.8433737765563
8501,1381.0464102217213
8502,842.4749095629995
8503,578.1471339625336
8504,1068.192156730451
8505,743.8020489323102
8506,582.9194713000334
8507,5297.264101559126
8508,5264.579271470905
8509,1050.647991167417
8510,447.8619547554767
8511,4279.002382408814
8512,582.9859157926334
8513,3625.2801817501772
8514,570.588966666965
8515,2649.487464484736
8516,943.7351476124783
8517,1944.9505278691915
8518,650.118709976499
8519,4729.901662660863
8520,1461.8241887953507
8521,10342.686624437358
8522,5336.346592916128
8523,680.620316201617
8524,5598.571288088959
8525,1054.8298843229607
8526,2408.2895991348496
8527,13809.899237823747
8528,589.1616373959675
8529,2193.64510563616
8530,2626.0011452271156
8531,632.2002343433073
8532,8989.370747527908
8533,4269.806153204994
8534,8236.521950524148
8535,5753.909777162098
8536,3981.502139867045
8537,669.8797366638854
8538,1430.954073261995
8539,17327.98743287406
8540,4202.47094109779
8541,821.3134492795949
8542,499.98269274353555
8543,9394.389790476189
8544,656.6172981296963
8545,975.8139347005592
8546,13920.53616449515
8547,10360.644237453953
8548,4210.552084017097
8549,690.4878070409128
8550,7294.824576769607
8551,7995.6028951627695
8552,1195.6189300697329
8553,9771.561730198719
8554,690.8394401123292
8555,12262.113202625884
8556,3684.8626312589067
8557,2757.7950660500396
8558,642.3809122382391
8559,664.3782136227197
8560,3023.2391086475045
8561,7118.176982608057
8562,5322.320686044457
8563,5087.431161023489
8564,3454.4515258036117
8565,10774.664997619047
8566,2609.8783802313906
8567,3547.848231682349
8568,12766.371757600735
8569,14991.947624602877
8570,1054.3615617787232
8571,16115.586563449788
8572,1260.134137130516
8573,1691.1493488385067
8574,2203.7076218040825
8575,1702.689527402634
8576,7087.6849120922925
8577,620.5954438404549
8578,720.6421894885469
8579,2580.3305628827966
8580,4235.34246545144
8581,402.40610171694567
8582,1834.2634569898303
8583,4367.62913720003
8584,844.0475760720971
8585,4219.341446879038
8586,2361.273032676451
8587,1004.1425855987893
8588,10733.451058333334
8589,16834.639340064172
8590,6328.766072506682
8591,11573.292380354767
8592,12098.05779848485
8593,5203.294316281138
8594,1153.7575375937415
8595,1748.4524622815436
8596,11235.207755627705
8597,5477.030708831037
8598,4424.410292882274
8599,3227.8082768625163
8600,1706.3914106704995
8601,1292.0976107611082
8602,3273.7959219042127
8603,830.9854903102837
8604,5810.032010861908
8605,883.8272886965117
8606,2211.1384971867365
8607,10979.717748379948
8608,1894.283563107107
8609,958.0613010135239
8610,7175.350662724895
8611,510.75337112403105
8612,4223.9332797604575
8613,916.1270637365906
8614,858.9105089026041
8615,4700.261175696266
8616,1051.3417613266934
8617,14312.439312358718
8618,10289.038439795353
8619,8743.236391350536
8620,8165.696087978618
8621,10441.356968223414
8622,6653.487518263085
8623,3953.5313924763923
8624,4390.289300259014
8625,4521.169016007853
8626,808.6385745337989
8627,8462.208098086505
8628,2499.8669556154177
8629,6700.182508839876
8630,2308.5359227272725
8631,1282.4641285251494
8632,1243.3327652202788
8633,3689.7168027952976
8634,2715.6716506088223
8635,492.0263946661216
8636,1850.6958964454207
8637,618.9373982640618
8638,4116.630926945038
8639,6423.099359940502
8640,603.2174654773097
8641,3148.749751587302
8642,15557.89381142974
8643,11512.70672368421
8644,2003.4813881824398
8645,1793.067
8646,2901.806
8647,997.8719942150717
8648,2731.5232647026996
8649,2105.4443469132143
8650,572.176250182231
8651,14411.77837980268
8652,962.7779583369501
8653,14374.50604851786
8654,6151.691107012135
8655,954.8920790250827
8656,5500.148826036976
8657,2757.70599233848
8658,1241.6954370091264
8659,687.4061070605376
8660,1460.43385646309
8661,9444.880901572842
8662,1431.4687978070174
8663,983.4786278172037
8664,12783.776292941666
8665,534.6452949475072
8666,3060.0037781307756
8667,2806.466714009677
8668,4777.9571550781275
8669,1730.0248696046378
8670,1969.9165015006022
8671,880.0351410674558
8672,1784.642852825162
