id,price
8336,888.2828607142859
8337,772.3054333333337
8338,728.264
8339,2250.0430499999998
8340,3395.3385000000003
8341,5490.527333333333
8342,7760.593
8343,1491.7365
8344,3920.68325
8345,651.4297333333333
8346,5483.317833333333
8347,1396.10535
8348,8316.017233333334
8349,698.3066000000001
8350,1409.8122833333332
8351,686.250413239537
8352,7998.786000000001
8353,928.4114166666666
8354,668.8659916666667
8355,8863.954371428572
8356,953.374354761905
8357,1518.9257500000003
8358,3636.141
8359,7679.85745
8360,5350.615475
8361,1426.9740214285712
8362,858.9746071428566
8363,1059.9216666666669
8364,832.1704071428578
8365,1216.166
8366,1351.5856666666668
8367,399.43
8368,693.3516404761906
8369,5863.392297619048
8370,2938.782
8371,12635.637799999997
8372,7824.009566666667
8373,7879.515583333334
8374,2001.218
8375,1234.686
8376,7889.039400000001
8377,5277.904333333333
8378,682.1152761904763
8379,548.3013666666666
8380,1235.7858666666666
8381,1636.2829833333335
8382,6061.063300000001
8383,5363.3135
8384,1763.49235
8385,760.3228725108224
8386,4984.155
8387,652.0600833333334
8388,3994.1852333333336
8389,557.7655833333332
8390,16575.75146666667
8391,1903.2965333333332
8392,557.088
8393,7578.3561500000005
8394,871.1452666666668
8395,598.5634666666668
8396,3824.987666666667
8397,1968.2166833333338
8398,8392.126
8399,4038.48
8400,2578.601
8401,2353.362
8402,805.8444360084359
8403,624.382
8404,13603.747461904763
8405,1340.5062773809518
8406,2775.1063809523807
8407,745.7558857142855
8408,806.7005380952382
8409,4114.359638095239
8410,1640.0506666666668
8411,7633.6465
8412,808.5459333333333
8413,3174.947
8414,7866.739385714285
8415,4522.573333333333
8416,17361.958
8417,732.069
8418,1598.5566404761908
8419,1085.5039904761907
8420,3487.8552999999997
8421,452.7624499999999
8422,1649.3127499999998
8423,2263.909
8424,1698.789280952381
8425,4667.606416666667
8426,8346.188
8427,2255.286
8428,1015.3728999999998
8429,4650.25925
8430,5439.52875
8431,3214.7303333333334
8432,836.7516666666668
8433,11552.480666666668
8434,1151.387
8435,1144.5141119047619
8436,10494.508300000001
8437,505.335
8438,2725.8976000000002
8439,11742.934750000002
8440,7036.610833333333
8441,822.26035
8442,4095.099
8443,14105.756683333333
8444,1286.1540333333332
8445,2093.29875
8446,2623.907
8447,1188.701166666667
8448,725.3272190476189
8449,2308.449
8450,7906.536183333332
8451,7577.528333333333
8452,1671.6941517676769
8453,1993.5342523809525
8454,752.9406190476192
8455,461.4687833333333
8456,925.7334333333332
8457,479.29568571428575
8458,1020.111
8459,4696.1834714285715
8460,4316.492933333334
8461,633.2916666666667
8462,1433.102
8463,591.4881666666666
8464,484.7366666666667
8465,1091.8543000000002
8466,4368.170916666666
8467,5554.670392857142
8468,1200.068
8469,1784.2337071428574
8470,5060.451
8471,685.97085
8472,4770.8818666666675
8473,862.7272333333334
8474,8965.611676190474
8475,683.8576119047619
8476,9317.722650000003
8477,2345.784
8478,935.1868499999999
8479,8190.263866666666
8480,5140.183
8481,751.173956818182
8482,9508.349833333334
8483,1855.1250000000002
8484,676.7170952380952
8485,10282.634333333332
8486,4216.511588095238
8487,1192.4155666666666
8488,11895.678490476192
8489,2508.35035952381
8490,510.176
8491,623.0174285714286
8492,1279.1630833333334
8493,14118.715666666667
8494,513.6270499999999
8495,3028.5357166666668
8496,3468.003833333334
8497,758.5648333333334
8498,3779.48419047619
8499,6097.589666666666
8500,5106.727716666666
8501,876.2348249999999
8502,646.0614
8503,1181.1375
8504,3046.6140333333337
8505,6680.672966666667
8506,1750.0930166666667
8507,5361.1635
8508,581.938
8509,4725.152
8510,4439.563
8511,958.6268333333328
8512,630.8143904761906
8513,5723.245
8514,495.55575
8515,13428.910383333334
8516,4772.83605
8517,2931.1246190476186
8518,5458.891483333334
8519,5752.6252
8520,5917.663052380952
8521,2979.9245
8522,2185.8995
8523,2781.127166666667
8524,597.1211333333334
8525,912.4117301587303
8526,3191.0366000000004
8527,5745.98802857143
8528,777.1547928571426
8529,5384.406007936508
8530,15544.52925
8531,1027.846125
8532,15987.067833333334
8533,811.2208333333334
8534,6080.005
8535,817.662
8536,5632.945
8537,14666.696800000002
8538,4789.658809523809
8539,761.5140188311686
8540,8631.767666666667
8541,1006.354983333333
8542,3305.928
8543,3812.4734999999996
8544,1254.698233333333
8545,1936.381
8546,3676.225738095238
8547,17148.2382
8548,1997.2086000000002
8549,1821.381945238096
8550,5360.518499999999
8551,5099.7971
8552,849.6006666666665
8553,6598.14425
8554,594.3271083333335
8555,6348.146004761905
8556,7640.9685
8557,10129.4445
8558,3940.829086904762
8559,5757.95
8560,1406.0822857142857
8561,10560.482
8562,14625.310266666665
8563,2202.4572571428575
8564,3551.8583833333328
8565,743.04855
8566,1198.3330003968247
8567,1585.9511666666667
8568,3111.92
8569,3799.165583333333
8570,17622.0
8571,1096.3387333333335
8572,687.2383333333332
8573,14999.772416666669
8574,4967.449833333333
8575,468.85179999999997
8576,2864.98
8577,4573.370541666667
8578,1840.96535
8579,10488.734400000001
8580,1152.52075
8581,989.9784023809526
8582,4057.2554
8583,1255.708
8584,867.3128333333332
8585,1745.7836333333332
8586,6191.994
8587,2608.3132000000005
8588,15116.577468181818
8589,2238.311
8590,10287.571283333335
8591,10555.399023809525
8592,8224.0612
8593,10070.95748095238
8594,1274.2006785714284
8595,13988.7455
8596,2697.704916666667
8597,1595.4986166666674
8598,4335.75300952381
8599,7303.457795238091
8600,1878.3370333333335
8601,422.759
8602,505.2888071428571
8603,2961.221
8604,10221.296166666665
8605,607.4956166666668
8606,7680.10761190476
8607,1696.8284166666665
8608,620.6139039682547
8609,2740.4138571428575
8610,2322.1035
8611,1791.7945
8612,2688.342
8613,3220.0441999999994
8614,13783.828499999998
8615,1261.6743666666664
8616,4396.558833333333
8617,4688.814527380951
8618,851.4292833333336
8619,928.803
8620,710.7507166666668
8621,5843.7083
8622,2445.129
8623,1048.012159126985
8624,4388.593607142855
8625,562.6579
8626,12001.740350000002
8627,559.1935666666667
8628,10988.482
8629,6411.683866666667
8630,761.7258333333334
8631,1681.1587000000004
8632,538.955
8633,8138.349466666665
8634,4176.4928666666665
8635,17145.320866666665
8636,3504.5813666666663
8637,6641.651866666667
8638,3309.7482166666664
8639,646.567
8640,789.9748785714283
8641,1254.057866666667
8642,4410.863538095238
8643,5313.7637857142845
8644,6532.339183333333
8645,3995.2497000000003
8646,6162.965666666667
8647,3268.14825
8648,1701.169
8649,17224.485
8650,3021.9766500000005
8651,6821.536583333333
8652,6869.891
8653,3248.2
8654,12995.408
8655,2342.323
8656,641.5779571428569
8657,872.54455
8658,958.7915833694092
8659,1295.2713333333336
8660,786.1555833333333
8661,3229.388823809525
8662,5084.685392857143
8663,784.6318333333335
8664,5486.766687590189
8665,1275.344
8666,649.0297952380953
8667,717.0983333333332
8668,6263.171
8669,3783.137
8670,733.5475
8671,1337.4329714285714
8672,17755.62
8673,5500.402522619047
8674,2640.758166666667
8675,1932.0148261904762
8676,2237.9735
8677,10747.75
8678,907.4108178571427
8679,452.28721666666667
8680,1687.0974166666667
8681,1670.1247166666665
8682,2675.1187999999997
8683,4955.7327000000005
8684,13750.6193
8685,670.91525
8686,590.1031833333335
8687,2132.3960452380925
8688,3193.9576
8689,3434.675966666667
8690,5758.164
8691,2750.070536111111
8692,11039.609799999998
8693,2214.5558833333334
8694,404.31226666666674
8695,968.1736142857144
8696,821.1089539682539
8697,632.8998666666669
8698,3948.767238095238
8699,867.074632142857
8700,4462.8235
8701,9082.434619047619
8702,480.8004571428571
8703,2163.978242857143
8704,3488.3617999999997
8705,6125.028341666665
8706,17483.436
8707,573.9601190476192
8708,725.889107142857
8709,5681.976761904763
8710,542.7101416666667
8711,7300.6637
8712,2116.627072619048
8713,2844.04
8714,7217.274373809523
8715,1295.4000833333334
8716,2480.8525
8717,1053.4683857142861
8718,5098.25000952381
8719,663.467
8720,1844.8213333333333
8721,4063.6284666666675
8722,3839.471
8723,2038.0455
8724,992.6487190476188
8725,2530.3709690476194
8726,13301.798550000001
8727,890.3564333333333
8728,4698.713
8729,5582.857571428572
8730,11141.496783333336
8731,3890.126
8732,1333.9966000000002
8733,1104.593
8734,676.5196833333333
8735,3029.2662714285716
8736,5130.954716666667
8737,674.3412904761906
8738,2215.427585714285
8739,15105.9106
8740,12230.656783333334
8741,4678.786407142857
8742,3965.928507142858
8743,655.7401166666667
8744,951.7656666666667
8745,1240.53425
8746,2131.3251500000006
8747,2168.9115
8748,6156.543676190476
8749,8750.04045476191
8750,9054.2635
8751,630.3065833333333
8752,1310.3257166666665
8753,2446.74975
8754,3054.855
8755,1001.3254
8756,9732.892566666666
8757,4985.597333333333
8758,16576.554333333333
8759,12656.155
8760,1010.5520555555554
8761,1267.1082166666667
8762,4918.811
8763,4117.903016666666
8764,1272.0234579365076
8765,5280.036300000001
8766,5651.404733333334
8767,7486.6078333333335
8768,8981.886466666667
8769,4233.4331833333345
8770,4036.3104547619055
8771,1288.478
8772,2049.6786666666667
8773,582.1010250000003
8774,1764.261833333333
8775,885.8524047619047
8776,677.0431952380951
8777,494.99931168831165
8778,1016.142
8779,5320.4405
8780,2087.104773809524
8781,1548.0506666666668
8782,7297.928878571427
8783,6313.022504761905
8784,6225.775
8785,691.3557717532462
8786,888.4291333333335
8787,4036.403433333334
8788,6428.072052380952
8789,413.34234999999995
8790,760.5358833333333
8791,4402.436
8792,12632.94488095238
8793,4314.97725
8794,6229.237
8795,7121.883
8796,750.1151428571427
8797,6886.98735
8798,736.9199273809525
8799,547.7571166666667
8800,4394.137133333333
8801,5598.173
8802,1731.975714285714
8803,859.2911
8804,7586.50175
8805,4278.847333333334
8806,3594.986783333333
8807,3627.0038047619046
8808,1225.5854333333334
8809,8596.859095238096
8810,11318.341416666664
8811,1701.0186428571428
8812,15924.863204761903
8813,17498.304
8814,2701.1423499999996
8815,3133.075814285714
8816,6637.458104761904
8817,8840.778333333334
8818,3589.486033333333
8819,1593.0216666666668
8820,7125.303
8821,15822.803666666669
8822,435.0572833333334
8823,780.4585166666666
8824,1410.6361031746032
8825,10536.189369047617
8826,2218.5891761904763
8827,10105.7345
8828,3139.07
8829,414.48063333333323
8830,847.6577333333336
8831,1640.7813976190473
8832,6574.4896
8833,774.7596801587301
8834,2589.3790833333337
8835,439.91991666666667
8836,573.7669357142852
8837,1431.5896666666667
8838,976.00675
8839,5155.131383333339
8840,4744.824
8841,5550.255723015873
8842,888.1906333333333
8843,513.731
8844,566.742
8845,6947.007457142857
8846,4006.168366666667
8847,1246.2633666666668
8848,4054.681897619046
8849,3840.105
8850,10044.607
8851,2252.3138333333336
8852,3648.2375476190487
8853,16476.517000000003
8854,4085.709
8855,2849.344
8856,4156.305133333333
8857,819.9148261904762
8858,6893.215571428571
8859,835.9161380952382
8860,795.1779595238095
8861,4800.903666666667
8862,3701.6158
8863,15522.445770562768
8864,720.7475666666667
8865,4353.432969047619
8866,1385.8726666666664
8867,5660.7
8868,789.0991
8869,1076.7126690476193
8870,2346.222
8871,1361.2908333333335
8872,1639.3332000000003
8873,4396.2592
8874,2363.5701666666664
8875,2014.221325757576
8876,6680.839571428571
8877,9665.70063571429
8878,14373.57875
8879,1222.409
8880,4239.048333333333
8881,631.6762154761901
8882,1403.500716666667
8883,653.698
8884,4954.379461904762
8885,9393.2715
8886,526.217
8887,5270.8590738095245
8888,4083.1259666666665
8889,4125.517916666667
8890,15303.613333333333
8891,968.6951999999999
8892,699.4397857142857
8893,1593.703
8894,2615.621
8895,1902.6591117604619
8896,2077.8
8897,16256.932783333334
8898,727.7628750000001
8899,6593.154799999998
8900,13723.3616
8901,12719.289142857146
8902,1030.61725
8903,2274.6224666666667
8904,4588.339
8905,794.270825
8906,2674.502
8907,7105.204
8908,1038.5158000000001
8909,6317.787533333332
8910,9446.349
8911,8607.646633333334
8912,15801.791583333334
8913,837.1966666666666
8914,768.4499047619046
8915,581.707
8916,14993.138
8917,805.1207761904753
8918,8429.623
8919,2918.796
8920,4568.382350000001
8921,3379.1939333333335
8922,1076.909566666667
8923,644.2394404761906
8924,1658.1074666666664
8925,1196.1981119047623
8926,1180.8255
8927,2890.75425
8928,17635.812666666665
8929,13232.307
8930,4697.237833333333
8931,1211.8089333333332
8932,2065.9583666666667
8933,10431.42826904762
8934,2912.4437333333335
8935,7058.586333333333
8936,567.2262833333333
8937,954.0280714285711
8938,4640.489680952381
8939,4023.9531
8940,1851.262255952381
8941,2241.473
8942,876.8089952380952
8943,674.2990500000001
8944,4512.12525
8945,15592.214
8946,1401.7467833333335
8947,6619.675646428573
8948,744.659783333333
8949,3604.438866666666
8950,1313.162
8951,2978.740916666667
8952,1952.877
8953,1702.701878571428
8954,1599.7827333333325
8955,779.0284
8956,2702.924666666667
8957,3772.4081666666666
8958,8946.309
8959,651.6957166666667
8960,953.374354761905
8961,597.1497499999999
8962,2380.377
8963,4935.1415
8964,6423.783619047618
8965,1075.7957250000002
8966,930.6843944444445
8967,5848.203338095238
8968,636.369
8969,1259.7407999999998
8970,4507.68205952381
8971,1831.6828214285704
8972,687.7268666666669
8973,1359.884
8974,7525.734166666666
8975,1889.9866666666667
8976,4341.049483333333
8977,932.4593333333333
8978,6544.150316666667
8979,1339.8919666666668
8980,863.3879499999998
8981,2574.259
8982,4162.564333333334
8983,732.140073809524
8984,1332.13
8985,12311.726033333332
8986,948.32035
8987,714.783
8988,2531.89275
8989,1506.7915
8990,3471.5941333333344
8991,1001.2915333333333
8992,2793.5060523809525
8993,933.6667500000001
8994,2578.3884285714284
8995,12473.91106666667
8996,4537.512866666667
8997,9676.837833333331
8998,11061.052333333333
8999,1456.1806857142858
9000,13048.736566666668
9001,7345.296
9002,1149.0186666666668
9003,602.0783666666667
9004,729.0187666666667
9005,6140.054195238095
9006,2156.8359809523813
9007,4536.84
9008,5267.9522349206345
9009,14094.039
9010,7112.559000000001
9011,8226.671216666668
9012,7961.294
9013,870.7158999999999
9014,694.2916333333333
9015,9760.661366666667
9016,576.7987
9017,1172.0054166666664
9018,3559.986666666666
9019,2393.938
9020,9129.074400000001
9021,8659.107433333334
9022,537.405
9023,504.53550952380937
9024,2416.6163583333337
9025,828.7228333333335
9026,930.1461999999997
9027,9195.00045833333
9028,11167.556261904761
9029,1247.9385333333335
9030,5456.754
9031,796.3900499999999
9032,5977.518333333333
9033,3970.1746666666663
9034,503.08692222222226
9035,991.7265833333335
9036,3427.454
9037,2072.7821
9038,11033.297983333334
9039,704.7761035714279
9040,3749.9770666666664
9041,5070.343414285713
9042,2493.3662904761904
9043,9852.650166666666
9044,5763.533583333332
9045,4027.029270238096
9046,1603.3773666666664
9047,1000.6855
9048,740.8816666666667
9049,7663.91
9050,471.9397
9051,12395.823233333336
9052,970.8919857142856
9053,10153.181333333334
9054,896.1973444444443
9055,1311.82555
9056,9658.6766
9057,4495.121619047619
9058,739.9678904761905
9059,2238.256883333333
9060,999.958
9061,2097.0367142857144
9062,515.2787666666667
9063,7465.624
9064,15857.050226190491
9065,1264.7235880952378
9066,6843.617583333333
9067,2055.325716666667
9068,2144.566
9069,5140.948766666666
9070,4069.699
9071,2969.393
9072,599.6591833333332
9073,385.789
9074,1339.6980833333337
9075,1180.086
9076,599.3054997835495
9077,12489.27293333333
9078,816.7328047619047
9079,641.2601928571429
9080,1509.248833333333
9081,1058.4444333333333
9082,445.0684285714286
9083,3369.25
9084,858.9284333333333
9085,760.5699
9086,16821.06728333333
9087,4129.70705
9088,1386.1406
9089,5345.844011904762
9090,820.3510166666666
9091,8720.100042857142
9092,1956.1707333333334
9093,807.6380333333334
9094,4373.480083333334
9095,2521.496133333333
9096,2821.768638095238
9097,818.5507849206349
9098,861.4973862581862
9099,439.11275
9100,4287.124333333334
9101,775.4596000000001
9102,3913.2983992063496
9103,6441.736916666667
9104,548.7963476190478
9105,16027.577666666666
9106,2624.6186000000002
9107,1354.9161535714286
9108,2261.488392857143
9109,574.4524333333334
9110,4476.139366666667
9111,1707.082704761905
9112,8240.79235
9113,715.422225091575
9114,789.5164166666666
9115,8066.422557142856
9116,4890.538333333334
9117,9487.800014285713
9118,15698.8835
9119,3834.1346666666664
9120,8446.297023809522
9121,4746.911
9122,640.7033222222224
9123,15887.181666666667
9124,2764.936
9125,2188.639916666667
9126,3720.088666666667
9127,583.5406833333334
9128,769.0095833333332
9129,14753.653666666667
9130,668.4358333333333
9131,2499.448
9132,851.5873190476191
9133,1430.56925
9134,843.7881285714285
9135,458.433
9136,6874.994588095238
9137,15600.301
9138,15774.475
9139,1586.72725
9140,1004.0046
9141,9507.613899999998
9142,1256.5218666666667
9143,9469.0146
9144,1911.0803333333333
9145,1202.2267500000003
9146,793.5457142857144
9147,15451.90185
9148,7756.559333333333
9149,838.4709023809523
9150,1170.719308333333
9151,816.0753666666667
9152,8089.96725
9153,3418.728883333333
9154,791.6454061272061
9155,3144.6049166666667
9156,13171.163
9157,3332.9446428571423
9158,5700.227599999999
9159,1990.1005857142854
9160,462.1038333333334
